3bc97eb5-c81d-4f8b-a7d5-5b82c4cdc116,1.2
fd7484e3-1466-44b4-b1d8-da4c0f578a15,2.533333333333333
0e2f89c0-2f38-4592-bf50-402ddca1c43f,20.1
929a2e7b-01dd-478c-aaa2-165ca5fe6a82,10.6
6c3d4c1c-3ab2-4d60-b190-9d860daf3112,13.933333333333334
df59a5e3-28bd-4baf-a0a4-612803b9f6dd,7.85
c95f93aa-16e2-410f-9c24-09cb24ff318c,0.08333333333333333
0b20216f-780a-4358-9451-ed6487223b01,18.166666666666668
23f44ad4-e36e-4275-b37b-c5e5eb838c91,4.816666666666666
627f8a34-e882-4dcb-b36a-b89fa1704fbf,3.783333333333333
8871e998-29b0-463d-adcd-c5bdba953ea0,8.666666666666666
d9905827-5609-443a-9957-31d86b3ae9f2,4.783333333333333
89143a9e-7536-437c-861f-9e348299f262,10.216666666666667
ba2491b7-f18e-4f4d-bcc3-d71ce4ef5449,7.65
1c8464f2-1908-4c54-afe9-1bcd0c250723,4.783333333333333
93f521fb-8b1f-47eb-a959-b555ba279952,7.416666666666667
24f39a07-055e-45cf-8223-7f2770e1ec79,4.233333333333333
ad6a5ecc-2a79-4a74-8154-0fc826ff5552,19.866666666666667
fa7638fd-1ceb-4135-bfb7-fc700e2272df,10.433333333333334
a0c4f88c-e89f-4caa-8f63-679b5d25b329,3.6166666666666667
3e7e9172-1edb-465d-b279-3dc3670d3355,17.516666666666666
c5548335-e1b5-4471-bc01-069ba5358107,41.2
1c2d4889-7b87-45b9-bdcf-9f6c103790ea,1171.8666666666666
b7294f36-9ac5-4415-837f-630a45e8d9aa,18.333333333333332
d99c013e-c131-488d-b46c-41679fa65c84,21.916666666666668
e2de6e8a-0d3c-4bc3-b287-64f0369800d6,9.3
d72e1604-f483-401d-bc0d-32e3109e6993,10.0
2326436f-2032-4339-980e-c2cc25da75ea,3.6
472c912b-8352-4cc4-b636-92f77083bfa4,12.966666666666667
9efc8978-7770-42d2-a2e4-2a02eebd9e9c,4.083333333333333
ddf0ae91-f0ac-4c38-b687-683af64a3915,0.05
75550101-55c2-477b-8741-bdc6f96f0f41,50.3
5cd92306-b7b7-494a-93d9-d58e3231be04,9.583333333333334
fd37fce1-6913-4b19-815a-ca51d0d78b83,11.066666666666666
51e6f80a-1cfd-4500-be96-f7ceb4648780,8.15
967ea642-0380-41f9-98fe-f5389881e4d1,15.966666666666667
8b076424-5b17-4697-ae7d-9d5062476609,9.95
89ac768a-4dc7-4fe2-a2f0-099d4b54017d,14.983333333333333
397bde0f-f90e-472e-8dcc-e4b36128fcc7,2.7666666666666666
36c9141a-5a1c-452c-adad-8ad018e40c7c,10.516666666666667
161d805c-cc61-4ed4-8c4a-f8e6b29e609b,17.916666666666668
0a55751c-3b04-4ce2-98d6-b32b61dab291,3.1333333333333333
a96eeba0-64aa-423e-bc1a-8fcdf134abdb,9.566666666666666
6162a8fd-0354-4d47-96b5-7f749a350f04,5.833333333333333
1b2ed6fa-9613-4d54-9747-2e4e525d057a,7.783333333333333
1e402f17-3371-4142-91c1-080ca30876ff,8.866666666666667
0476db2b-0701-4437-9c8d-391687042a2c,17.35
7fbd4530-7ca6-4658-a244-cd1e8d2aeb6d,6.566666666666666
46c89a25-94d9-4716-b1fe-5b8845c956b3,36.21666666666667
698948b9-9c4d-4e64-9985-37336c565f2a,11.733333333333333
6d1a0957-42b6-4737-b8e9-fa9e0ac5819b,5.0
f090c6e1-612a-45b0-ae5c-bce4884ea5d1,10.566666666666666
41fd86cd-ab55-4f4f-a08d-5c98690f04ff,8.8
ce30e28e-6448-4598-8b79-4954e009e632,15.45
0ac087fc-15f7-4771-9cd5-6585315c04db,11.216666666666667
21e18dc8-3e38-47b6-acd1-70769a5e4675,6.15
c90fa587-bbf2-4298-9495-02b03f921066,12.2
0b047ca1-3069-421a-ae64-4c8c33675219,4.116666666666666
9c951dd4-7a0a-45b8-882b-84fd122aba77,10.833333333333334
632d309d-a02e-4847-9d5d-445f6edc568d,14.5
933998b4-bc04-4af0-b6e8-cf9db77450ca,19.166666666666668
6c947a35-5eaa-4a2e-9fd9-42077c24b394,16.216666666666665
0841a603-5bad-49d2-adcf-b16d1a14af77,7.933333333333334
d87cf36c-64bf-4365-98d3-f10ba3628374,3.933333333333333
a8dcbc1e-d31f-49f5-b74f-94e4ff92ccac,12.216666666666667
d11cec07-b0d1-4d23-9c2a-834a45bd6197,11.383333333333333
721871c2-dd0f-4897-9be8-5dabdaf850d8,24.866666666666667
695fccd5-6afb-4d34-97cd-ebd56596bd47,7.833333333333333
94d5e881-1c0f-489c-ab4b-82af7c7b627f,34.61666666666667
03fcbeda-edcf-41a3-91b7-926bb5151852,26.833333333333332
644e5fdc-960d-46f0-8b8d-df36eb7ea0f3,3.933333333333333
b23dddac-fb8a-4fed-a18d-6cc681dcf71d,8.85
3d40fd01-6f0b-427e-ad17-a54789c445a5,9.416666666666666
2f19e18c-6863-4654-9ad5-553c8e807119,11.616666666666667
85d626c8-526f-4b4e-9fc5-dbe028667d12,7.816666666666666
74fa0fc9-6144-4cca-9876-ed3d16a4e546,15.75
df27ded0-89e5-410e-b92c-aecc26fb6132,15.966666666666667
a5443a59-0183-44fa-9514-e410255e96e2,7.6
c358fbc1-93a2-491d-9af0-64d8f5148039,27.933333333333334
67a85db0-9898-40fb-b3d1-a6fba91c60f4,3.8
528f6267-9b29-4caf-acad-26b81406f0c5,11.566666666666666
29a22e7d-af90-40f3-814b-acd82ac71f5b,3.283333333333333
08fde2b5-7162-431d-97ff-75d35722e817,3.3
136f4734-d42a-4afe-bc68-13fadbe011f5,10.266666666666667
484724e5-9e39-4834-aa0b-622ce4e08a23,26.1
f9a38eae-b97b-4b3e-9b36-c2443aaa21f8,15.666666666666666
0232f2fe-eb24-4d7d-9de4-04752b0d0cad,7.666666666666667
b05da0fc-41c9-4653-b86b-8432d4db44bb,14.083333333333334
929942c1-af9f-4e5a-864b-546bc629ab4a,9.966666666666667
01f95784-b60b-4679-8173-2b71942714f4,8.133333333333333
285c3200-9921-4b01-8871-3fdbf71258e5,6.383333333333334
9bd81874-d062-44ca-9c01-58dbed413baa,6.766666666666667
8d9c3c70-81e3-4306-9d1b-b8937cfde9b8,8.433333333333334
967e195a-096b-4d25-bdec-08472957d0e6,8.233333333333333
58784b61-0bcf-4a62-abf6-d9e4d3f81d2e,9.683333333333334
65c28bb7-9889-4334-ae47-5d8de38bc8c2,7.316666666666666
3169a29f-96fd-4ed4-bc76-451c8f123f2c,18.1
c8901170-3289-4549-bc3e-3ca100bd8e73,14.35
f2fe8353-90b6-410b-bc0b-61787d2740c7,6.866666666666666
6b876928-31f3-42e1-a046-bb4c83550699,9.9
a4cd26d3-6f75-44f2-94c3-da3c4306450e,13.916666666666666
4e0a6daa-0900-4c50-8779-7e3c7f7ee2b1,4.666666666666667
e071df57-baf0-45b2-9b70-5ac3d67bc212,16.083333333333332
ada8a615-4feb-4f33-8b98-74bcae9af71b,16.033333333333335
1b558a29-fab3-43de-8310-208208ce6ab3,1.1333333333333333
ddbbcf77-3e21-4dd3-8743-f2cb812064cb,7.95
5388dc40-6e97-4d19-936a-ca1d506506f5,3.3
ad009739-8222-4f9c-8a75-695edec00e30,20.616666666666667
50331b6c-45ca-4895-9680-bfb7a9e735ac,21.383333333333333
75f17294-3465-4257-be91-b09f88629aa9,20.666666666666668
660e4114-23d4-413c-90ed-31ccd0144fa9,13.366666666666667
6616a409-63e3-401a-89ba-edae4947fda9,14.783333333333333
51d44d48-17bc-4819-b98b-835bd2789b2d,12.583333333333334
b3d9552e-7adc-4be4-862b-f9f7777012e6,8.183333333333334
64c44295-6604-43c0-bf9e-9e6b776c5d51,16.3
92809c42-d488-43fa-9ab4-99f6d8f97f1f,6.583333333333333
8f06a277-9424-411c-9107-7880c973b3cd,11.066666666666666
68bc6708-f168-45fb-8bda-fca91c999cbf,9.683333333333334
bbfc3511-371e-4472-b3c3-e88fe4d246cc,14.45
56ea962c-b4c8-415f-881f-cd05315f63bd,17.2
441d3d03-378c-4fed-aae9-1e5a85c9d367,23.066666666666666
ebec7893-a50c-4753-a8c3-b6a7c0050854,7.133333333333334
21522fb6-7586-40bd-a877-7e795ce48451,26.6
39ba3dc3-f819-47e3-9bf9-538c8cb82ff3,11.083333333333334
887c96d0-f2a3-4e95-8715-aadc49efd69e,12.45
83975d6d-1eaa-4a7f-a375-77f6bbebe102,7.833333333333333
2217eb69-c94e-4f1b-b84c-7ff65ed3557d,4.183333333333334
4b32f244-fce2-407b-a95d-6501aab817ed,22.4
3ada3dd2-31a3-4b59-9706-eae5f425f816,6.083333333333333
9d6dcee4-beec-4f49-90ad-55cf60282dea,26.566666666666666
0c725c3f-067b-419c-8ac5-d2cef47c5a7d,17.4
c94834da-df9b-40ec-93a6-7c62cc9cfebe,22.566666666666666
f68e5995-889e-4624-92f9-da937117010d,31.25
c973d91c-8a40-46c0-acdb-61369ab62f9d,12.216666666666667
e863f693-5a37-4022-a919-a5884646493f,7.133333333333334
ea56e730-ed6b-44f3-9f2d-f230418aab61,12.233333333333333
34bb8588-7c3c-4885-a563-4a7870b85b8b,8.45
e8bf7d8a-3f97-4996-990c-bf444458c1a6,10.6
5bd2dcb2-5585-48d7-a2f0-b3eb06dc0e8e,5.583333333333333
3b197d2c-71ba-460b-80c7-272ff136a8e9,13.55
e579d831-cd58-4ea2-9286-5c2b5673991d,0.8166666666666667
ed52ab75-9b27-430a-a499-8c65fbc95edb,43.78333333333333
50ea42b3-f0b4-41db-a5ea-7ff97be3dde7,14.1
1c34d8a9-dbd6-4cba-add5-d89892bc01f1,13.866666666666667
f11f7759-f086-4dbf-b9ec-faaccfa8b378,0.08333333333333333
0cb9ce7d-cdaa-4fc8-8c76-13544cef9bcb,4.816666666666666
f1bf2e64-6da7-4caa-b834-cb0009b47b82,5.433333333333334
b59e4f25-640e-44e1-9b74-373d4b3c9b39,3.4833333333333334
5a3a98fc-f003-4347-a713-d70e6078c8dd,17.433333333333334
4c94b8e5-0bad-4b39-9ea5-3c0954f9eca5,9.316666666666666
6317e694-1f2e-4889-b517-fb5b4edceece,10.716666666666667
7db4b6c6-39c4-4d38-985f-6aaf992b42b9,10.35
5fddd877-08c2-4a09-b350-f3091188ac48,13.35
dbe7edc2-7a26-4a48-aaa6-99c6f4d2c2b2,10.333333333333334
e1c3e637-808d-495f-ad3e-6aacc139afc6,4.3
0f003f73-cbe6-4c2d-a8ad-6175588fd889,26.816666666666666
0cdaa44b-f2ac-49b4-b9b9-af0366fdfad8,1.2
8bf9e02a-b3b5-474f-9ff7-69dd910dfbfb,2.1166666666666667
89cc64ad-f2da-465e-b532-79c510472335,18.966666666666665
6c9d619c-692d-471b-851e-fcfc55768851,13.166666666666666
30e1ff89-79cf-4604-aa15-5eaab2d8aa8a,8.583333333333334
d211d0ad-4929-42b3-b984-4500e6baee24,9.75
36b355e7-d8fb-47b7-a2cf-46dabcb03d53,22.45
a99dc419-46cb-4b50-91da-9b849edee37b,11.483333333333333
779226b9-be67-481f-a6b0-d2e376be3066,6.7
f976eaa1-b15d-41db-a9af-f883e1d459a9,14.85
f36aaec8-c9c4-4945-bad9-7550ec5b5b9d,8.8
a34ca7dd-4aac-4baa-ae27-f744b8f897b0,28.45
13d06d4d-afa8-46ad-8a9f-10405de5df88,16.233333333333334
87abebc8-adc8-4449-9fb7-48b593c0cd87,15.166666666666666
f71aff6c-7cd7-4e4e-ad5a-322f73296375,6.05
f3be4489-fed4-4e98-83fd-c53bb4592f8f,4.2
a582497f-2022-41c0-b28b-26b83bdf57c5,4.2
7cb5cadb-387c-485f-85fc-20594f19e1c4,2.8666666666666667
b8705e97-f2c8-41f4-939b-a7f3f8188f7c,13.616666666666667
25879d03-8c5f-45c6-b31a-c228afd9f059,16.816666666666666
8af3c676-1021-4968-99f8-95b73e39943f,13.65
5c560d58-a456-4e9f-844a-a2d88eaa37d3,5.766666666666667
4688abf3-0e2e-4b4b-8ab9-a6db6e547adf,16.466666666666665
d65e0057-53ab-4cae-922a-62a853075d6e,20.6
e995f88c-18cb-480b-b439-c6b30092a7de,5.716666666666667
17216b5d-9feb-4e93-9d0b-77a6fcc5bd51,6.433333333333334
a5cc3319-109b-4e25-9d4e-f25140440a00,4.116666666666666
9a8edb71-251a-4a13-9836-5cc7f7766d73,7.05
51b0b05f-2572-45c0-9d09-17e2c2851af9,8.533333333333333
f4e83625-f890-4c32-82db-17eb750c60dc,7.35
e3cf6af0-f877-4747-95af-2a0727423b6d,10.65
82d34681-3f7c-4ed7-97a3-53a0ee61edc5,10.15
ccce46f5-3017-4b04-9977-568ee4f5b561,1.6333333333333333
e8d01c67-c055-4cd5-8292-e36aecbaadb8,4.783333333333333
f4867f36-b814-4b67-8021-f0a25195ff74,2.95
fe4bfea9-c129-444d-aa02-6a523caf8680,7.866666666666666
e95131f7-43e3-4e67-a839-a92db323ff53,13.15
4cb1faac-34a2-41e4-bfbc-d1153ef4af5f,5.833333333333333
11896426-cfa6-4299-96d0-8784359f28e6,14.783333333333333
ee989cd7-316f-47a1-9a4b-7bf36ec5770d,4.95
8c14a742-5f30-430c-9f11-182e0a8a4673,0.18333333333333332
497bb2ab-db5f-4365-a04d-8fbb289837a8,6.55
63e5b9ac-612b-4d3d-84ac-57d972864e0f,15.916666666666666
a07615b7-ae3c-4b24-a133-6f834e6d9cba,12.183333333333334
9300e877-e8d5-4825-a26f-d6f7fd1f8b60,16.983333333333334
4ef563e7-04fe-4bb4-adcc-faae34622f2f,8.016666666666667
e9994a19-6a2a-4342-a63d-ca800e7e2d27,13.733333333333333
96265405-8589-4905-9119-d772854cb84a,5.116666666666666
107d72ab-c694-4dfe-865e-9c8369a51317,7.65
a3388152-8f56-4875-bb23-108e7a0aa753,0.08333333333333333
6c3607af-0642-4b5d-b5f9-f37b2017dc1f,12.266666666666667
9f5f772c-3dc7-40f1-8042-56c2dab142c5,0.4
0adb9818-ded4-48d8-bb14-4abbc746645b,21.733333333333334
d1b7dd5f-b7dd-406b-ba9e-dfec85d1c219,0.05
676b71a6-24e0-4c4c-9873-c9d17dc00cf0,9.883333333333333
25625082-3041-4e6b-b847-3e16b2359e36,21.166666666666668
a89417a2-d004-4c62-8c79-0ff8685be3ed,8.183333333333334
ef319ba5-cc5f-4738-b1ed-29bb6ebabcd3,6.166666666666667
9a9bc148-34b0-431b-b3c0-c7771ad8de89,27.483333333333334
2d47a1c0-0f19-44d0-a8c8-48128416a70c,15.216666666666667
525f3337-1e1f-41b3-b352-a82217a2fef1,3.033333333333333
1533ceb3-02fb-479d-96b9-2870245245cd,11.616666666666667
995265ab-6566-4904-bc9a-9848dc8a6090,1.7
3dff16a2-6fd4-479f-9d57-7690689e0831,5.616666666666666
1b8d7efa-2230-4cc5-8b21-c6ea01e92694,6.316666666666666
3cc6219c-1c57-45ab-b89d-f7dd7838099c,7.05
f00cdf30-e37f-48f4-ae3e-6f9e88e36bfb,12.116666666666667
b985ebc4-b6d8-4621-a9ca-e53140807acf,0.08333333333333333
fe434c39-6b0a-4ab6-8908-baa3da3fcc4e,5.316666666666666
7fd0c149-76c0-4700-99d2-6d3411dc5915,4.45
affebb95-bf4a-4991-9834-17e8742b5183,12.55
bebda31f-00b7-4b72-a7e6-569d6246c9d7,23.25
250d936d-d53f-46fa-adfb-350052cd1387,12.233333333333333
1b0a7e69-0672-4bb5-8071-398317de5dc8,24.7
3e7de489-8045-4d20-9d06-53fcc1b3569d,4.7
31f2ce8b-0971-4bc6-9c58-24ad80a0c08a,8.9
4d194e72-d711-4a6a-b4db-f55ab88497af,3.066666666666667
4b786a76-b788-495b-aeb1-269c85b10408,7.316666666666666
5a55e023-81eb-4342-b3ea-c5af419630db,21.083333333333332
ab697fdd-beb3-42d5-8422-567a2e730544,6.35
d3539b4c-2e0b-4df1-b65d-c38d7663f428,23.55
d811e075-1997-4d37-b6ae-6247c7c5524c,3.5166666666666666
db58719a-813b-497a-a785-403aea823d94,8.3
e1d8823e-85de-478b-8e5f-f1680f1f52ec,27.616666666666667
9f808be8-82bc-4993-9bb2-66cc230dd131,0.16666666666666666
88d7c6cc-d677-4c39-b998-556f04339975,15.083333333333334
f81d0cd2-e4d8-432c-93a9-bca43a6db15d,16.5
3004699a-eee3-425f-b22b-9f0b5556b1cb,129.38333333333333
1a267666-9ebc-4beb-8fbb-6fc30540271b,20.366666666666667
1e4af954-f50c-4e84-9433-99a98028aa5d,0.3333333333333333
4551d65b-db65-4303-b7a2-0f9141d6f2d8,3.0833333333333335
a4b1efc6-edcd-4d05-8eb0-9c8ac9f463b1,14.466666666666667
c1940d7b-751d-49bc-b66e-0ef10ebdab44,6.516666666666667
9186465d-5a79-425d-bc55-170d8c0de82a,6.433333333333334
1c957efb-48fe-4396-8e66-1dc7164fc38d,10.466666666666667
a2dc1507-ea30-4a80-93d9-39ca1141207b,25.266666666666666
10930f2d-3c43-45f1-8282-0f162f14cb2f,31.0
03f7328f-b32d-4b91-80ef-73a94bb7d559,69.93333333333334
b9ae5e68-e4ce-4fc3-b3e7-48cc088d49c7,8.8
c0024c21-0777-42b8-b305-d213fd7e2e00,14.166666666666666
d3cefee7-ed7e-4f6d-a269-503cd46c0ade,5.333333333333333
dc251cdc-051c-46c4-b5d5-39c224b817b7,0.08333333333333333
67c5bbf0-436c-4b3d-b0f9-5bd72109a378,6.383333333333334
023669de-9737-450e-bad9-dd3d762185c0,0.06666666666666667
d9f113fc-0315-42f9-a8c6-187ecbbea836,12.3
56b18d2a-2769-40d3-8b10-aa48e8cfb643,4.383333333333334
206d01fe-f188-42e1-b69e-190570a0c482,1.3666666666666667
a00fff11-e069-4ed8-ae4e-e2843fd2fa38,13.683333333333334
f1b245e6-e086-44d3-92ae-b49c3e20fa5c,0.26666666666666666
c99ba436-e199-4839-9585-1247a188c90c,7.4
15489821-1a8f-4572-99ea-2cca94e7b1b3,3.283333333333333
943d016f-d856-4e51-936e-3a0bc8d8bd9c,7.683333333333334
c06a14a0-7a4f-4a73-8b1e-1dc7dec1bea8,14.466666666666667
bda18d99-ff59-45e8-8943-677a71d2acfc,16.35
cc6c3f30-6075-4984-ad08-ce6f2d174942,32.18333333333333
d601ff21-3cfe-4fa7-8646-d5ff09409574,30.716666666666665
7043f4a3-afcb-4bed-95db-5b6305bedd0e,14.55
f7c1e0bf-e617-4724-8452-662dbbdcec3e,19.683333333333334
2792a98b-e272-4496-bd4b-8b8848584fe4,0.5166666666666667
24f9e0b4-98a4-4241-8261-db14a12eb445,4.933333333333334
ee5cce1f-91e1-4aca-978e-50a432839f41,23.433333333333334
1172b920-d284-450a-ac71-674bc8193604,0.6666666666666666
b42d2010-5b2d-4748-b5aa-d75031583cd5,5.65
fd76fe7e-0c74-48c0-9bfe-ba02fa96d4b0,5.966666666666667
851809da-65e0-46e4-8f29-9e3ac7c0d71b,10.383333333333333
6c57a31f-81ca-408d-a2e0-d9ffa81b4430,7.416666666666667
410cf4c7-3251-49dc-aad7-f8555d1b60af,20.816666666666666
f56aa770-1a25-463b-82b4-a1bb466bdbe5,13.366666666666667
46706529-29d5-464e-82e0-1dc8923570a2,25.3
5e5a9372-3a6f-4608-bf46-e610b8c17dfe,19.85
4ea2e5b1-a8be-4b7c-809a-8efc8965e656,11.3
a528aec6-7c0c-4e9f-be82-f3712d3ef5a0,6.333333333333333
45375890-05ca-47ac-b3b9-704c74ffb7e4,1.35
7933c9c8-52d2-413c-9aa1-c0f221de6040,8.933333333333334
cc0bea0d-bbd3-4b1c-b07d-57d2db6ef914,13.183333333333334
9493e1d8-ced8-4e95-9e11-d35d8b9d911f,4.383333333333334
1644ebac-2263-49e4-a05b-6c60172e3e67,3.966666666666667
3311e6db-bb41-46ca-a88f-23e7aabd2f67,14.216666666666667
49f91536-3b30-4cea-888f-dc5dbbedc623,6.0
9388174d-6b30-4558-adcb-552c5c1fa51f,2.933333333333333
e560cd27-5de7-4f44-b462-b46a3d9c9ee1,5.266666666666667
68f9c8ba-3aa9-4587-842c-8c3826e702de,4.866666666666666
